"1","2","21","25","30","35"
60425.8962101174,96706.8305033167,39208.0739777183,841989.483338025,65101.1703509823,58204.857358829
0,151210.046729246,64146.1784997163,1213577.18469344,103798.303819427,93328.988296735
0,0,24892.8351516513,598872.256288077,42394.999583071,37697.60580978
0,0,0,6693852.99958173,892431.840177955,817689.209425459
0,0,0,0,70095.2695524317,62727.6865237635
0,0,0,0,0,56056.6838986841
