"","25","21","1","30","35","80","70"
"25",0.410958904109589,0.0958904109589041,0.123287671232877,0.0502283105022831,0.10958904109589,0.0136986301369863,0
"21",0,0.164383561643836,0.0365296803652968,0,0.0045662100456621,0.0182648401826484,0
"1",0,0,0.191780821917808,0.0319634703196347,0.0639269406392694,0.0136986301369863,0
"30",0,0,0,0.191780821917808,0.0639269406392694,0,0
"35",0,0,0,0,0.4337899543379,0,0
"80",0,0,0,0,0,0.0410958904109589,0
"70",0,0,0,0,0,0,0.0319634703196347
