"","30","25","35","3","1","50","21","65"
"30",19.6595744680851,9.78723404255319,18.7234042553191,0,1.4468085106383,1.42553191489362,0,0
"25",0,16.3404255319149,6.80851063829787,1.27659574468085,0,0,0.723404255319149,0
"35",0,0,11.3191489361702,1.40425531914894,0.851063829787234,0.829787234042553,0,0
"3",0,0,0,8.68085106382979,0.74468085106383,0,0.765957446808511,0
"1",0,0,0,0,0.25531914893617,0.170212765957447,0.127659574468085,0
"50",0,0,0,0,0,0.127659574468085,0,0
"21",0,0,0,0,0,0,0.191489361702128,0
"65",0,0,0,0,0,0,0,0.106382978723404
