"","25","3","30","35","70","1","21","2"
"25",51.549815498155,16.9151291512915,16.6605166051661,35.5571955719557,2.73062730627306,17.90036900369,10.1107011070111,3.03321033210332
"3",0,19.380073800738,6.49446494464945,8.48339483394834,3.48339483394834,12.9889298892989,4.87084870848708,4.47232472324723
"30",0,0,33.8154981549815,37.0738007380074,1.97785977859779,4.00369003690037,0.527675276752767,1.83025830258303
"35",0,0,0,64.7084870848709,0,10.3321033210332,1.21771217712177,0
"70",0,0,0,0,3.16605166051661,2.01476014760148,0.435424354243542,1.21033210332103
"1",0,0,0,0,0,10.3321033210332,3.00369003690037,1.95940959409594
"21",0,0,0,0,0,0,3.3210332103321,0.324723247232472
"2",0,0,0,0,0,0,0,1.00738007380074
