"1","2","21","25","3","35","45"
219152.331737872,498904.527580837,149199.435150317,452608.693737698,80301.7990467611,251204.968203404,140862.582536386
0,1060782.88505563,351024.26694604,969828.824525439,198827.595692676,565241.594061974,333034.019659638
0,0,99851.595137439,317316.674331925,52240.8686655548,172026.392897308,94025.9307905288
0,0,0,885874.193374984,178779.132626552,513451.645606464,300897.180283593
0,0,0,0,26001.9644641365,93463.2228582775,48974.8452990185
0,0,0,0,0,287359.06825785,162557.658835265
0,0,0,0,0,0,88504.3734212722
