"","70","65","80","35","60","55","20","1"
"70",0.229166666666667,0,0,0.0625,0,0,0,0
"65",0,0.347222222222222,0.0833333333333333,0,0,0.0555555555555556,0.0208333333333333,0
"80",0,0,0.298611111111111,0.0902777777777778,0,0.0416666666666667,0,0.0208333333333333
"35",0,0,0,0.173611111111111,0,0.0277777777777778,0,0.0277777777777778
"60",0,0,0,0,0.125,0,0,0
"55",0,0,0,0,0,0.0972222222222222,0,0
"20",0,0,0,0,0,0,0.0555555555555556,0
"1",0,0,0,0,0,0,0,0.0416666666666667
