"","25","40","1","3","55","30","35","20"
"25",0.475555555555556,0,0.0533333333333333,0.0533333333333333,0.04,0.208888888888889,0,0
"40",0,0.155555555555556,0,0,0,0,0,0
"1",0,0,0.151111111111111,0.0933333333333333,0.0355555555555556,0.0577777777777778,0,0
"3",0,0,0,0.164444444444444,0.0933333333333333,0.04,0,0
"55",0,0,0,0,0.16,0.0355555555555556,0,0
"30",0,0,0,0,0,0.417777777777778,0.0133333333333333,0
"35",0,0,0,0,0,0,0.0177777777777778,0
"20",0,0,0,0,0,0,0,0.0133333333333333
