"80","55","65","35","1","20","60"
3222234.96896594,46357.4724214881,91473.4068775577,17577.2464560091,194.818122986627,1649.26925287378,5.49838715137141
0,136288.523119606,142068.950479891,1033.8605982997,84.8075692896572,17596.7101527954,2923.84480424639
0,0,4560812.72233931,2486.65126687188,5206.80218143453,177392.974935078,26140.9972229506
0,0,0,25718.0434215843,0,0,0
0,0,0,0,1928815.33812501,0,0
0,0,0,0,0,441600.175725655,0
0,0,0,0,0,0,1992837.66373219
