"25","35","30","70","50","21","2","60"
35664600.5159336,1425738.48401521,335885.170884522,122930.353924002,462203.711184083,2776353.99754826,611281.887823828,0
0,11465041.1685916,183323.898446885,0,46591.5277619337,0,0,0
0,0,2774130.55057459,0,13492.3246839271,0,1647.11465315707,0
0,0,0,1299533.23242787,0,387.084986236426,0,0
0,0,0,0,235464.45987903,0,0,0
0,0,0,0,0,7990934.81008993,364.315045627645,0
0,0,0,0,0,0,6346438.32751368,0
0,0,0,0,0,0,0,255675.349907412
