"55","65","25","1","20","60","70"
1127843.62188643,35131.1019133336,37209.2746750848,926.92511591312,51530.3982931746,17031.0762607917,192.982627935713
0,10864590.1771896,380996.618642791,121293.228455761,22025.6531990954,41689.1983268173,0
0,0,2028571.36786076,146484.637262214,44936.3076963838,16596.617334969,107.532031248741
0,0,0,2765173.11829496,32203.6448100966,0,0
0,0,0,0,10276289.1117797,37132.0753138243,471.335712907124
0,0,0,0,0,6426484.83730296,0
0,0,0,0,0,0,11319310.2312053
