"30","1","3","60","25","35"
8801863.29881953,215145.100754539,18827.897327022,743.482163204016,386315.434685886,21835.8393303673
0,3420291.29106894,760964.442902702,12390.3973533759,319896.646738194,1052.34067565281
0,0,898140.544203379,0,16628.1639681669,0.193259459261893
0,0,0,3215656.9369114,787.51229868475,0
0,0,0,0,4841242.42398949,71.5180546127905
0,0,0,0,0,1895.73283389444
