"30","1","3","25","80","60"
1504940.54863264,47628.7825995058,30363.4439351023,239841.385138889,7612.15421010242,0
0,1915647.8604326,351114.643857892,384590.80808292,3654.42444416827,8020.64284637629
0,0,944970.128170976,9572.58046900605,316.879550021228,4684.53195585024
0,0,0,10566470.0264478,141104.211728262,0
0,0,0,0,67225.6171283567,0
0,0,0,0,0,709967.225066338
