"30","55","35","25","70","20","45","40"
2241648.14356477,50080.7272774016,4042.63544040875,663408.147267006,379.526820602992,0,31.0148154028296,196.031249648808
0,3415181.79017386,947.728620641918,168964.72281813,0,0,0,1.9937652797546
0,0,393526.036163819,9125.19947523007,0,0,0,0
0,0,0,51400584.2987129,143341.04344077,347533.31446261,25016.5252146092,259.315516370521
0,0,0,0,4373121.54186367,0,119248.08633819,0
0,0,0,0,0,1330834.61453707,0,0
0,0,0,0,0,0,9561.0570393451,0
0,0,0,0,0,0,0,11215.0968125693
