"30","25","35","60","80","20","1","21","40"
15635988.6802702,349724.059967217,0,0,0,1704.69648931445,0,0,0
0,37098674.8506954,1255.93572847732,0,229.261181428418,596762.007722134,0,47766.3144923385,0
0,0,3177951.4689886,0,0,0,0,0,0
0,0,0,3550192.55624562,0,31802.7464055357,0,0,0
0,0,0,0,207371.611759769,0,2339.05305861559,1613.8901334867,0
0,0,0,0,0,954737.565228073,0,743.71435987885,0
0,0,0,0,0,0,2206290.70194498,0,0
0,0,0,0,0,0,0,104814.109665853,0
0,0,0,0,0,0,0,0,302667.39616962
