"30","25","35","1","3","65"
274852.534588322,30439.902886739,81468.7972736376,4405.31769585923,3508.46899879465,0
0,6931089.17433874,112646.801008569,4857.07008380505,8883.41036797598,0
0,0,332087.494355899,944.76951609778,2166.17215146552,0
0,0,0,1919.0327006459,3380.78027473191,0
0,0,0,0,369673.197571485,0
0,0,0,0,0,75993.6793546369
