"1","30","3","60","25","35"
2492268.15965976,136256.920301703,412621.507660803,18258.339515616,319671.563389018,27506.6290207903
0,2699857.77366195,26047.4530465351,0,120883.013056718,3590.43369662147
0,0,607470.682508702,6470.95392673654,48278.7254251629,1051.74777215995
0,0,0,1259949.11577644,0,0
0,0,0,0,4307345.87635842,892.755254088129
0,0,0,0,0,36646.640096634
