"35","21","25","30","1","2"
53063679.6548091,17469.0026213739,1399381.54667544,210094.524511322,49166.5454582679,0
0,9672098.1587695,954485.334883022,0,0,0
0,0,99452823.791229,170683.281183607,1691657.09686208,376273.261990422
0,0,0,8425101.3166615,18699.9640117811,33896.8339900846
0,0,0,0,9490712.94742104,41504.6601042748
0,0,0,0,0,14776860.6236761
