"25","30","80","55","20","3"
30611509.9613346,1090192.61714049,70156.6945819043,204.003630242557,8820.48776029236,8564.62364104698
0,4671860.60615533,0,0,0,208.530514511416
0,0,7435.53667957594,61.6351117513954,0,0
0,0,0,17556.6852756452,0,0
0,0,0,0,23038.061230055,0
0,0,0,0,0,66165.8821133904
