"1","25","3","21","30","35","2"
1880831.00830129,884211.151772958,2233856.44893148,49126.0397632097,456.484379019886,243.312834670198,434163.37532786
0,41013393.6872522,357230.825568892,1092066.4757154,5299.0925743073,326727.689744809,51020.0477608754
0,0,9392750.2668424,31959.5537415499,1308.9038726346,0,4042575.71266829
0,0,0,15416398.733178,0,0,38318.8803265368
0,0,0,0,171872.51331783,32541.7189902633,7865.59822757982
0,0,0,0,0,635974.683344432,0
0,0,0,0,0,0,33639937.2040943
