"30","35","3","25","80","65"
59877.6544240788,21339.5105584933,3487.57735067034,17300.0624551293,0,0
0,217014.00255999,153.75189538486,118182.018373017,0,0
0,0,416562.337191195,11356.6413952835,0,0
0,0,0,4573400.50407221,0,0
0,0,0,0,13791.7182843479,0
0,0,0,0,0,134638.551409821
