"80","60","65","55","1","20","45"
1335818.23633323,1282.938712898,69298.6892582739,9410.63382584179,2718.19422027105,7140.79698034141,0
0,1374653.69832262,40765.8268648465,1955.06054205771,0,0,0
0,0,10358491.520345,120769.376270599,28643.4026069591,363124.673676403,0
0,0,0,178160.195842562,44.9328049496632,5109.96191994654,0
0,0,0,0,1842763.04728382,0,0
0,0,0,0,0,1305555.58698738,0
0,0,0,0,0,0,238411.205943283
