"30","3","35","50","25","80","65","21"
916782.920843427,7255.70836926993,47603.4662420202,3365.45603612463,11455.0684710914,0,1175.24660477837,0
0,425265.510413995,3332.80260273674,0,4390.66278291247,11536.0732711262,0,0
0,0,344339.915226748,421.881663327994,0,0,0,0
0,0,0,24162.499019407,0,0,0,1765.60087677819
0,0,0,0,255805.481949588,0,0,0
0,0,0,0,0,2098.76379036694,0,0
0,0,0,0,0,0,241.938726709529,0
0,0,0,0,0,0,0,1182375.01129592
