"30","50","21","25","1","35","80"
477038.64098318,1358.41585291534,0,12049.9541210642,4638.28550962479,29628.8264121992,0
0,314387.510388913,0,294749.073769273,127237.293200073,18378.6143731768,386.08680655808
0,0,4657873.36817124,1729291.05334915,381766.604222357,5185.10241446858,70.1163554057661
0,0,0,24947412.6374869,1204563.24288383,582751.500635093,2914.06758406038
0,0,0,0,2828947.98900231,41990.2154082893,1147.36768796097
0,0,0,0,0,7316782.28149067,40850.527561428
0,0,0,0,0,0,2340054.05120568
