"25","21","30","35","1","3","2"
19333736.5535152,1333114.09054856,5153.21704379507,119600.072910754,601324.363887232,245342.243108655,37912.1089720813
0,13364639.2788124,0,0,34095.272092628,78786.5452132607,168.661256328254
0,0,253491.807358018,2136.39909117355,5.03218700380648,3929.99534110615,3974.97800193249
0,0,0,240784.466148031,2293.60199335496,158.738763971317,0
0,0,0,0,2331329.88281216,2084121.10106265,222735.920176301
0,0,0,0,0,6791189.21321884,2648170.27005965
0,0,0,0,0,0,28914884.641973
