"1","3","25","35","50","21","60"
3552799.18073292,476843.971395142,406649.057902744,1152.38759585006,8417.64990020938,203010.407329138,0
0,1520053.26872638,151451.188019745,15.8513804377047,860.796425457475,50245.2306268081,0
0,0,5693655.20057372,16136.8282614534,18443.8951105246,0,0
0,0,0,114628.252941758,629.471958569454,0,0
0,0,0,0,5319.38670627226,0,0
0,0,0,0,0,1338703.32181974,0
0,0,0,0,0,0,439043.087913952
