"35","25","30","21","20","2"
32404174.2469572,1508311.62923033,109252.99139074,0,13906.5371282837,0
0,83689360.5559316,99106.4440134465,371770.365040957,286687.027962733,124768.538395559
0,0,2562547.2387118,4.62231460988068,0,6395.502445945
0,0,0,15403629.5257918,0,28447.9212765747
0,0,0,0,65783.1375491393,0
0,0,0,0,0,9901423.37409718
