"1","25","30","45","2","35","21"
9512043.34821628,814614.224978234,190.524997645584,36664.4741819558,134283.321665948,12769.4305202541,732342.407158824
0,12138957.9156144,0,78806.5773502244,37698.2644396533,283812.302515941,517400.98804467
0,0,332354.431189301,0,0,59749.0952818669,0
0,0,0,25027076.9108944,30285.1696200252,0,0
0,0,0,0,5630457.45522155,0,8769.69749080161
0,0,0,0,0,8084160.31789931,5431.49345440766
0,0,0,0,0,0,5724319.53059819
