"30","25","35","60","20","1","3","80","40"
24352188.3942577,372065.304663491,0,0,818.131800777397,0,0,0,0
0,35256046.2632592,15916.9683783952,38169.7053419416,451410.701440794,51781.3056991993,0,0,0
0,0,3168074.8039218,0,0,0,0,0,0
0,0,0,6525359.44159554,0,0,0,0,0
0,0,0,0,1019701.98787299,0,0,0,0
0,0,0,0,0,3624929.30084214,207167.700758866,470.341730985983,0
0,0,0,0,0,0,417570.294264941,575.632748808562,0
0,0,0,0,0,0,0,169974.795600665,0
0,0,0,0,0,0,0,0,295349.985
