"55","80","65","1","20","60","45"
123286.894884863,43542.8989223303,113394.601598962,0,3857.24203707473,2334.10232301641,0
0,1633257.50691315,98059.7717970992,0,708.125420294152,5472.72422068549,0
0,0,9165784.80141906,26876.1357980527,308384.356881933,40410.5572657329,0
0,0,0,1596427.57202692,0,0,0
0,0,0,0,342588.96961489,0,0
0,0,0,0,0,1609316.04816015,0
0,0,0,0,0,0,182532.762857961
