"21","25","35","1","3","2","60"
7033119.85661791,287460.276116256,0,764004.041462751,156959.388400899,26824.5054410667,0
0,10063335.7175118,283487.543201146,741110.551317914,71513.4646913789,29056.3914744619,0
0,0,7666921.64173171,56820.392874371,7968.28266723545,0,0
0,0,0,5443447.97509244,418487.795347486,275537.88210442,0
0,0,0,0,135902.430344927,31171.2519288628,0
0,0,0,0,0,970962.951857231,0
0,0,0,0,0,0,33145.5700212573
