"35","1","25","30","21","2"
9309710.63737021,52118.3716358356,590687.390891341,143672.631818349,37.6945813956026,53.2681614512344
0,3680736.30530425,1528541.4796197,4702.04784196224,61563.7440618024,543215.158670407
0,0,18253400.1667084,84218.2253161674,1241780.69640519,358472.088856853
0,0,0,430367.943052513,0,0
0,0,0,0,5283992.92695804,936.519780903322
0,0,0,0,0,5054338.72499837
