"21","30","35","25","1","3","45","2"
11908066.8893982,0,785.492326209395,349704.595642537,99833.8637926946,52008.6575460785,381656.055145036,0
0,2108006.4632596,191015.017945629,27345.661781049,268.009345811205,821.86877038265,0.206951478484775,1067.52870487418
0,0,6115808.85760102,701289.060698932,416.779081048548,0,0,0
0,0,0,22096418.3426752,412109.678478374,83977.83848675,217175.837558808,209009.272092726
0,0,0,0,3480897.0337927,1998777.93849926,89.1076626463328,87002.6094740494
0,0,0,0,0,2983758.67153243,814.456965286668,563182.73270235
0,0,0,0,0,0,10040757.0637697,10492.4931471561
0,0,0,0,0,0,0,16820857.9113893
