"30","25","20","60","35","50","1","40","65"
4292322.6922937,179392.491696561,0,0,0,5996.66042977447,0,0,0
0,32489023.8495521,332848.081572003,26215.3161000076,2348.90792690498,28763.754235437,17051.3703620774,0,0
0,0,580776.923313718,0,0,0,0,0,0
0,0,0,1845980.0815875,0,0,0,0,23185.831797961
0,0,0,0,105007.970527482,0,0,0,0
0,0,0,0,0,5466.29203962648,190898.066459669,0,0
0,0,0,0,0,0,3810980.45262916,0,0
0,0,0,0,0,0,0,296192.7,0
0,0,0,0,0,0,0,0,4532.37858210682
