"30","1","3","25","35","60"
2089791.10034411,69075.4819137331,8622.38643644134,170444.167334814,5967.08111461218,0
0,1704465.42685702,592223.466743255,111820.890383416,510.519892147515,0
0,0,2998061.20684502,112938.041066946,223.863644601084,2059.6080747868
0,0,0,1881018.87885106,2568.01097085114,0
0,0,0,0,27547.1378875393,0
0,0,0,0,0,1382230.50055563
