"25","3","30","35","70","1","21","2"
32938749.7200831,807635.464983798,269848.217274262,1175518.04819985,6114.05732930452,1827760.19228187,2522300.8305931,498987.411218903
0,1634996.58967745,11983.6531188775,131.770784379926,856.029129394636,610165.977981591,449271.29917081,973174.174773523
0,0,1321017.81143455,239382.713496792,0.0248318299192393,128.542210734395,181.149302759139,2205.32463140954
0,0,0,7534839.85881263,0,15427.1596655827,355.943947477534,0
0,0,0,0,2598093.80366765,10651.0658944609,481.11121402809,23235.7729236274
0,0,0,0,0,3454794.19040655,417859.611747796,178076.520198809
0,0,0,0,0,0,4976045.2768768,145.816816835081
0,0,0,0,0,0,0,10634720.288869
