"30","35","25","1","80","21","2"
4666887.19837577,248905.302409604,326472.500092631,27946.8844810829,319.902173156775,0,1857.50208775957
0,8873692.29601088,475906.349363038,7400.22837780265,595.109965564993,0,0
0,0,119116869.481286,299880.528875688,64884.5142786616,410812.027587356,119129.835695744
0,0,0,668605.707909752,5571.73886572207,0,26200.6286883951
0,0,0,0,406579.228886522,0,213513.480437972
0,0,0,0,0,11075149.294744,0
0,0,0,0,0,0,3186410.13051223
