"1","25","3","30","35","21"
422481.056850256,571812.617948046,43711.9723419869,2741.49011804661,5860.45381430204,45039.9649464247
0,22782123.4327701,202723.782440922,64573.5720675903,159765.235731378,310801.787738317
0,0,2620187.46704908,15975.9012940411,12537.8366012867,10204.2622317908
0,0,0,185327.171388861,3955.14369196011,0
0,0,0,0,208685.596436125,0
0,0,0,0,0,1951076.79440801
