"25","55","3","35","80","60"
6956684.91635538,3770.75073901954,35374.8263843457,642.969579628961,222038.918701965,0
0,109337.138229687,5165.89934264356,4728.54689114591,0,0
0,0,336644.516758084,8552.8225024221,0,0
0,0,0,2019.71186548348,0,0
0,0,0,0,531906.16270963,0
0,0,0,0,0,338438.78529963
