"35","21","25","30","1","45","2"
45683246.4671696,11727.8293492865,2221641.3584192,495085.188319001,20087.7683383327,811.504026901289,0
0,34832848.5107445,1409775.63171392,67.2914748269696,0,276935.308384115,206949.010812405
0,0,71032543.5607073,298101.905276067,977660.254713416,516800.876322859,161736.519554048
0,0,0,9444551.38793335,18932.004675801,3.31442311320387,18552.6139101648
0,0,0,0,3537531.04234116,0,198.097187431295
0,0,0,0,0,7414575.68078899,28480.3575693105
0,0,0,0,0,0,10993976.2118607
