"30","25","35","60","20","1","80","50"
1354071.17793705,13036.1521221241,0,0,0,0,0,4504.55626002849
0,18768534.4530947,4274.53757919679,0,555286.086277725,48211.0799696168,0,2063.87760987535
0,0,924517.896649091,0,0,77.4879016594911,0,0
0,0,0,2346712.75588703,0,0,0,0
0,0,0,0,563491.141260311,0,0,0
0,0,0,0,0,1376940.34150825,0,219677.18583108
0,0,0,0,0,0,25127.0260536796,0
0,0,0,0,0,0,0,36635.5355140697
