"30","1","21","3","25","60"
663038.824561174,35854.2172171171,0,16303.63593091,216918.006492849,58.45439376904
0,1940989.48324027,58377.0397643419,287072.966060473,670946.743743904,0
0,0,132222.330321601,4561.31349264362,126875.950561364,0
0,0,0,1571405.16201303,205931.320765796,2729.64598303275
0,0,0,0,8034911.43118178,3131.84885258288
0,0,0,0,0,353789.777164835
