"30","3","25","35","20","55"
4471113.13068642,0,590808.488987577,102.127751190908,6076.16038636397,0
0,385996.241788128,26603.4726278241,0,0,0
0,0,10299410.9812486,5007.38782191938,0,0
0,0,0,140.984178762271,0,0
0,0,0,0,53839.5135719898,0
0,0,0,0,0,17206.7819921131
