"","30","35","25","45","1","21","2"
"30",0.358455882352941,0.0753676470588235,0.0367647058823529,0.00183823529411765,0.00551470588235294,0,0
"35",0,0.424632352941176,0.0882352941176471,0.0147058823529412,0.0202205882352941,0.00183823529411765,0
"25",0,0,0.321691176470588,0.00735294117647059,0.0257352941176471,0.0128676470588235,0.00367647058823529
"45",0,0,0,0.0496323529411765,0.00183823529411765,0.00183823529411765,0.00735294117647059
"1",0,0,0,0,0.0514705882352941,0,0.00367647058823529
"21",0,0,0,0,0,0.0367647058823529,0
"2",0,0,0,0,0,0,0.0147058823529412
