"35","25","1","21","30","2"
53914913.5349496,1485002.17745261,43160.0956819611,0,316167.787313365,0
0,95086903.7455495,746763.318320791,908201.354901853,406324.585876061,539502.715954162
0,0,2916770.64710428,0,4167.20071029316,3465.83817703712
0,0,0,5367829.90839819,0.253308426726593,14823.574607258
0,0,0,0,4896532.36446376,5075.12645867672
0,0,0,0,0,15497827.5863831
