"25","1","30","50","20","60"
1358651.33317177,18951.9905694814,1708.09156733129,0,0,0
0,1491955.87979745,44335.6034615534,7189.76245110643,0,0
0,0,1407942.37428649,71945.1865142127,0,0
0,0,0,10247.9748534008,0,0
0,0,0,0,95183,0
0,0,0,0,0,371937.7
