"30","3","55","80","20","25","70","35"
345341.626404221,26258.0229155745,3095.21301136731,3522.1916645397,0,12467.7633572834,0,0
0,2202383.75612974,24428.9494272767,59.3052720081038,14989.0593162877,1862.78404668259,49.0337687967942,149.531080779461
0,0,221892.678021167,9775.31905004399,0,0,231.186812952995,0
0,0,0,472837.979595264,0,36414.7227497911,0,11883.5939493782
0,0,0,0,364471.695898341,0,0,434.966496093259
0,0,0,0,0,674744.752825107,0,0
0,0,0,0,0,0,268254.791815415,0
0,0,0,0,0,0,0,40830.7422367096
