"25","80","35","30","1","20","60","50"
26483368.64437,0,0,221709.11751486,21697.8664959326,599522.633890138,0,0
0,30853,0,0,0,0,0,0
0,0,1062012,0,0,0,0,0
0,0,0,10400841.9320237,0,2346.75210876561,0,5595.43264674984
0,0,0,0,6493643.97406236,0,0,298576.254765279
0,0,0,0,0,1331533.11290297,0,0
0,0,0,0,0,0,2375640.69499874,0
0,0,0,0,0,0,0,10170.1048685093
