"30","35","25","1","80","21","2"
4559864.07284603,248905.302409604,326472.500092631,27946.8834077799,319.902173156775,0,1857.50208775957
0,8833545.29756816,475906.349363038,7400.22837780265,0,0,0
0,0,119116869.481286,299841.235102096,64884.5142786616,410812.027587356,119129.835695744
0,0,0,668605.707834043,5542.08709939689,0,26134.5176561868
0,0,0,0,406579.143080167,0,213513.480437972
0,0,0,0,0,11075149.294744,0
0,0,0,0,0,0,3186410.13051223
