"3","30","25","35","20","1"
521227.939937021,429.066954877474,0,3933.65611704291,4605.5729796228,198490.185504815
0,2784141.31225886,4952.41998156653,38351.2214763206,3648.24976740873,0
0,0,882373.355473164,0,0,0
0,0,0,726974.583132817,13619.4011256186,4386.73165033482
0,0,0,0,479127.755637505,5115.34432777065
0,0,0,0,0,642328.250626638
