"30","35","25","1","21","2"
10213552.4867074,890509.613607328,32157.5270216349,19011.5070010874,0,1865.70539385306
0,6422893.43568071,67237.6304719608,32251.3733434531,15758.6510446673,0
0,0,10671940.2502083,26719.7373132397,0,0
0,0,0,2474127.48311373,14471.2155388114,61138.6342079738
0,0,0,0,1168391.60010803,8.49814165569295
0,0,0,0,0,6578087.19602491
