"35","21","30","25","1","2"
11055665.5896382,0,235044.910483383,646409.378540751,9397.05461566768,0
0,17788022.6060984,0,1357924.24764205,0,0
0,0,5935770.66956269,399805.799956808,12300.7812590179,2473.98975980548
0,0,0,119019254.635639,407606.88361788,181078.998689718
0,0,0,0,395733.786946228,122829.983252921
0,0,0,0,0,2512614.04011542
