"30","25","35","1","3","20"
5155123.6773802,388570.074649675,0,1414.82498691461,0,0
0,5997699.79090518,8124.8450404752,0,0,0
0,0,96205.5002030279,0,0,0
0,0,0,74621.035793173,9338.65500667461,0
0,0,0,0,162607.141829168,0
0,0,0,0,0,61103.1130541635
