"25","30","50","35","3","65"
2804244.02005328,98203.300817109,12505.6595661888,43237.8924931421,28425.5165708179,0
0,831860.20277335,6040.89716773306,59440.5215825408,1976.24478695063,0
0,0,90243.7252501985,1034.00314087565,0,0
0,0,0,241818.187139809,5489.6639497658,0
0,0,0,0,347467.563235257,0
0,0,0,0,0,50346.132
