"","25","35","30","70","1","20","55","19"
"25",0.64306784660767,0,0.165191740412979,0,0.0707964601769911,0.00884955752212389,0.0265486725663717,0
"35",0,0.0353982300884956,0,0,0,0,0,0
"30",0,0,0.327433628318584,0,0.0589970501474926,0,0.0501474926253687,0
"70",0,0,0,0.0678466076696165,0,0,0,0
"1",0,0,0,0,0.147492625368732,0,0.0501474926253687,0
"20",0,0,0,0,0,0.0147492625368732,0,0
"55",0,0,0,0,0,0,0.132743362831858,0
"19",0,0,0,0,0,0,0,0
