"25","35","1","3","55","80"
2001506.18046625,8772.72239321618,60788.1629760436,4813.26650479995,10193.8180768813,5734.20871065135
0,12582.154959273,245.32301525045,0,0,0
0,0,264814.332647875,1992.89273347267,85.5311624446049,1365.97137396835
0,0,0,126248.99248615,21497.9704520354,0
0,0,0,0,16815.7615591989,0
0,0,0,0,0,619.8433726871
