"25","30","1","50","80","60"
2428838.34981966,35996.9962620464,0,1473.54462889075,0,0
0,1944571.78439836,104566.778428397,87687.0908048308,0,0
0,0,632711.153254688,24926.078975207,0,0
0,0,0,5017.77221488617,0,0
0,0,0,0,1048205.15055303,0
0,0,0,0,0,481024.659411767
