"1","3","80","30","70","35","25","20"
1841000.19087884,153544.99631882,6207.94688753175,3540.24244762566,0,0,8073.7301136016,14929.4180871697
0,256818.762332545,6211.44383423541,623.128021396267,0,0,7686.96169294572,1340.66352367231
0,0,523542.639888653,7693.50168481972,0,1688.02895687732,20465.7501306328,3.05958566162087
0,0,0,37391.7177779552,0,2064.48581533904,5962.19567486391,2.48611765984837
0,0,0,0,25220584.2845873,0,0,0
0,0,0,0,0,114217.686414911,9029.1790662932,0
0,0,0,0,0,0,1717065.94609819,6381.26464802827
0,0,0,0,0,0,0,614787.460737707
