"35","25","30","1","2","3","21"
1920048.18888928,299559.262943738,16095.8000883797,2723.36475954359,0,0,0
0,24861791.5435569,0,849713.071534738,2763.50489673106,260596.668251578,549210.068887756
0,0,24628.7652324837,0.000384292018923238,2962.30168953103,111.482429401433,0
0,0,0,5839458.72770277,15918.5403184713,2179636.34581877,153625.121335445
0,0,0,0,18139866.533544,1393481.26673962,0
0,0,0,0,0,7362028.67410829,96211.2736879297
0,0,0,0,0,0,5794235.72293879
