"30","1","3","25","35","60"
6099495.87488434,64846.340150421,1483.83489214889,386477.937211506,25505.8663404049,945.567536963076
0,4136755.46707236,472079.151724567,698796.318528284,1869.07915469589,2698.12046482309
0,0,453170.771086868,30871.8477178361,384.83768880651,0
0,0,0,14822608.9480984,9392.98534516104,80500.8920593176
0,0,0,0,43579.9321490467,0
0,0,0,0,0,7147605.00292086
