"","21","30","35","25","1","3","45","2"
"21",0.0684931506849315,0,0,0,0,0,0,0
"30",0,0.319634703196347,0.123287671232877,0.0228310502283105,0,0,0,0
"35",0,0,0.333333333333333,0.0684931506849315,0.0136986301369863,0,0,0
"25",0,0,0,0.324200913242009,0.045662100456621,0.0136986301369863,0.0136986301369863,0
"1",0,0,0,0,0.10958904109589,0.0684931506849315,0,0.0319634703196347
"3",0,0,0,0,0,0.10958904109589,0.0228310502283105,0.0730593607305936
"45",0,0,0,0,0,0,0.100456621004566,0.0228310502283105
"2",0,0,0,0,0,0,0,0.0867579908675799
