"25","1","30","50","20","60"
1950847.37926453,27179.5368502415,2451.55673763257,0,0,0
0,2112384.74384247,65804.4782845354,11208.8883732137,0,0
0,0,2000345.86433067,102732.98348927,0,0
0,0,0,14624.7324242867,0,0
0,0,0,0,136376.027338774,0
0,0,0,0,0,536555.725048558
