"80","60","65","55","1","20","45"
1301001.72245003,1282.938712898,68776.3903782396,8464.40877018979,2718.19422027105,7140.79698034141,0
0,1363810.20078438,40765.8268648465,1213.92172592982,0,0,0
0,0,10347149.4870831,120769.376270599,28643.4026069591,363124.673676403,0
0,0,0,177875.016750816,44.9328049496632,5109.96191994654,0
0,0,0,0,1829673.60498,0,0
0,0,0,0,0,1305555.58698738,0
0,0,0,0,0,0,238411.205943283
