"40","1","3","25","55","45","35","20"
1692003.42604953,0,0,16890.969070411,84.1605877511391,0,0,0
0,1005755.05361842,392137.199888863,200748.732526642,23276.2606603681,0,0,921.770867009002
0,0,841670.07430687,144818.481005404,126735.773063482,0,0,0
0,0,0,16768426.9777991,51186.6388681102,0,10870.857642538,22975.8206224453
0,0,0,0,1517502.93123349,0,0,0
0,0,0,0,0,93435.5419362607,0,0
0,0,0,0,0,0,64181.1742677926,0
0,0,0,0,0,0,0,366259.783294055
