"1","30","3","60","25","35"
2440504.62007103,134569.257687246,411390.643350311,17663.4442377995,319033.76450635,27506.6290207903
0,2584510.61045834,25996.685295909,0,120621.656629275,3590.43369662147
0,0,583789.832160219,6470.95392673654,47606.4376089558,1051.74777215995
0,0,0,1208414.7840404,0,0
0,0,0,0,4307345.87635842,892.755254088129
0,0,0,0,0,36646.640096634
